设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8860/8860_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8861/8861_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8862/8862_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8863/8863_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8864/8864_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8865/8865_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8866/8866_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8867/8867_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8868/8868_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8869/8869_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8871/8871_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8872/8872_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8873/8873_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8874/8874_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8875/8875_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8876/8876_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8877/8877_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8878/8878_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8879/8879_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8880/8880_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8882/8882_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8883/8883_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8884/8884_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8885/8885_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8886/8886_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8887/8887_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8888/8888_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8889/8889_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8890/8890_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8891/8891_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8893/8893_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8894/8894_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8895/8895_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8896/8896_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/1-25-04-24(45)/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8897/8897_cam_high.mp4,
,,,,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8903/8903_cam_high.mp4,
,task_red_cup_left_pink_spoon_right_80,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8904/8904_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8915/8915_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8926/8926_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8937/8937_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8948/8948_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8959/8959_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8970/8970_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8981/8981_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8982/8982_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8905/8905_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8906/8906_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8907/8907_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8908/8908_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8909/8909_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8910/8910_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8911/8911_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8912/8912_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8913/8913_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8914/8914_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8916/8916_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8917/8917_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8918/8918_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8919/8919_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8920/8920_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8921/8921_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8922/8922_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8923/8923_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8924/8924_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8925/8925_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8927/8927_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8928/8928_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8929/8929_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8930/8930_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8931/8931_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8932/8932_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8933/8933_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8934/8934_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8935/8935_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8936/8936_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8938/8938_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8939/8939_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8940/8940_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8941/8941_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8942/8942_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8943/8943_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8944/8944_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8945/8945_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8946/8946_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8947/8947_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8949/8949_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8950/8950_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8951/8951_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8952/8952_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8953/8953_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8954/8954_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8955/8955_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8956/8956_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8957/8957_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8958/8958_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8960/8960_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8961/8961_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_left_pink_spoon_right_125/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8962/8962_cam_high.mp4,
