设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,11,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5984/5984_cam_high.mp4,
,12,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5995/5995_cam_high.mp4,
,13,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6006/6006_cam_high.mp4,
,14,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6012/6012_cam_high.mp4,
,15,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6013/6013_cam_high.mp4,
,16,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6014/6014_cam_high.mp4,
,17,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6015/6015_cam_high.mp4,
,18,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6016/6016_cam_high.mp4,
,19,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6017/6017_cam_high.mp4,
,20,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6018/6018_cam_high.mp4,
,21,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6020/6020_cam_high.mp4,
,22,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6021/6021_cam_high.mp4,
,23,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6022/6022_cam_high.mp4,
,24,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6023/6023_cam_high.mp4,
,25,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6024/6024_cam_high.mp4,
,26,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6025/6025_cam_high.mp4,
,27,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6026/6026_cam_high.mp4,
,28,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6027/6027_cam_high.mp4,
,29,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6028/6028_cam_high.mp4,
,30,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6029/6029_cam_high.mp4,
,31,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6031/6031_cam_high.mp4,
,32,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6032/6032_cam_high.mp4,
,33,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6033/6033_cam_high.mp4,
,34,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6034/6034_cam_high.mp4,
,35,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6035/6035_cam_high.mp4,
,36,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6036/6036_cam_high.mp4,
,37,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6037/6037_cam_high.mp4,
,38,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6038/6038_cam_high.mp4,
,39,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6039/6039_cam_high.mp4,
,40,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6040/6040_cam_high.mp4,
,41,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6042/6042_cam_high.mp4,
,42,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6043/6043_cam_high.mp4,
,43,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6044/6044_cam_high.mp4,
,44,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6045/6045_cam_high.mp4,
,45,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6046/6046_cam_high.mp4,
,46,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6047/6047_cam_high.mp4,
,47,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6048/6048_cam_high.mp4,
,48,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6049/6049_cam_high.mp4,
,49,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6050/6050_cam_high.mp4,
,50,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6051/6051_cam_high.mp4,
,51,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6053/6053_cam_high.mp4,
,52,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6054/6054_cam_high.mp4,
,53,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6055/6055_cam_high.mp4,
,54,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6056/6056_cam_high.mp4,
,55,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6057/6057_cam_high.mp4,
,56,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6058/6058_cam_high.mp4,
,57,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6059/6059_cam_high.mp4,
,58,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6060/6060_cam_high.mp4,
,59,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6061/6061_cam_high.mp4,
,60,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6062/6062_cam_high.mp4,
,61,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6064/6064_cam_high.mp4,
,62,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6065/6065_cam_high.mp4,
,63,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6066/6066_cam_high.mp4,
,64,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6067/6067_cam_high.mp4,
,65,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6068/6068_cam_high.mp4,
,66,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6069/6069_cam_high.mp4,
,67,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6070/6070_cam_high.mp4,
,68,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6071/6071_cam_high.mp4,
,69,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6072/6072_cam_high.mp4,
,70,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6073/6073_cam_high.mp4,
,71,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6075/6075_cam_high.mp4,
,72,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6076/6076_cam_high.mp4,
,73,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6077/6077_cam_high.mp4,
,74,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6078/6078_cam_high.mp4,
,75,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6079/6079_cam_high.mp4,
,76,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6080/6080_cam_high.mp4,
,77,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6081/6081_cam_high.mp4,
,78,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6082/6082_cam_high.mp4,
,79,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6083/6083_cam_high.mp4,
,80,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6084/6084_cam_high.mp4,
,81,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6086/6086_cam_high.mp4,
,82,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6087/6087_cam_high.mp4,
,83,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6088/6088_cam_high.mp4,
,84,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6089/6089_cam_high.mp4,
,85,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6090/6090_cam_high.mp4,
,86,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6091/6091_cam_high.mp4,
,87,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6092/6092_cam_high.mp4,
,88,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6093/6093_cam_high.mp4,
,89,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6094/6094_cam_high.mp4,
,90,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6095/6095_cam_high.mp4,
,91,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6097/6097_cam_high.mp4,
,92,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6098/6098_cam_high.mp4,
,93,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6099/6099_cam_high.mp4,
,94,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6100/6100_cam_high.mp4,
,95,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6101/6101_cam_high.mp4,
,96,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6102/6102_cam_high.mp4,
,97,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6103/6103_cam_high.mp4,
,98,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6104/6104_cam_high.mp4,
,99,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6105/6105_cam_high.mp4,
,100,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6106/6106_cam_high.mp4,
,101,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5985/5985_cam_high.mp4,
,102,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5986/5986_cam_high.mp4,
,103,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5987/5987_cam_high.mp4,
,104,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5988/5988_cam_high.mp4,
,105,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5989/5989_cam_high.mp4,
,106,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5990/5990_cam_high.mp4,
,107,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5991/5991_cam_high.mp4,
,108,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5992/5992_cam_high.mp4,
,109,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5993/5993_cam_high.mp4,
,110,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/粉色勺子/episode109,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5994/5994_cam_high.mp4,
