设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21030/21030_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21031/21031_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21033/21033_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21034/21034_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21035/21035_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21036/21036_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21037/21037_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21038/21038_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21039/21039_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21040/21040_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21041/21041_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21042/21042_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21044/21044_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21045/21045_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21046/21046_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21047/21047_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21048/21048_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21049/21049_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21050/21050_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21051/21051_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21052/21052_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21053/21053_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21055/21055_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21056/21056_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21057/21057_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21058/21058_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21059/21059_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21060/21060_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21061/21061_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21062/21062_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21063/21063_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21064/21064_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21066/21066_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21067/21067_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21068/21068_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21069/21069_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21070/21070_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21071/21071_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21072/21072_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21073/21073_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21074/21074_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21075/21075_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21077/21077_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21078/21078_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21079/21079_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21080/21080_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21081/21081_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21082/21082_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21083/21083_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21084/21084_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21085/21085_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21086/21086_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21088/21088_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21089/21089_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21090/21090_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21091/21091_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21092/21092_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21093/21093_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21094/21094_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21095/21095_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21096/21096_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21097/21097_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21100/21100_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21101/21101_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21102/21102_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21103/21103_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21104/21104_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21105/21105_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21106/21106_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21107/21107_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21108/21108_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21109/21109_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21111/21111_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21112/21112_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21113/21113_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21114/21114_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21115/21115_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21116/21116_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21117/21117_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21118/21118_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21119/21119_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21120/21120_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21122/21122_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21123/21123_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21124/21124_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21125/21125_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21126/21126_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21127/21127_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21128/21128_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21129/21129_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21130/21130_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21131/21131_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21133/21133_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21134/21134_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode232,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21135/21135_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode233,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21136/21136_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode234,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21137/21137_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode235,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21138/21138_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode236,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21139/21139_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode237,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21140/21140_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode238,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21141/21141_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_pink_plate_250/episode239,data/manual-upload/RoboBrain_Robotic_pika/videos/train/21142/21142_cam_high.mp4,
