设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4792/4792_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4793/4793_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4794/4794_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4795/4795_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4796/4796_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4798/4798_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4799/4799_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4800/4800_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4801/4801_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4802/4802_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4803/4803_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4804/4804_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4805/4805_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4806/4806_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_150/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4807/4807_cam_high.mp4,
,,,,
,task_right_paw_first_grab_teacup_350,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4901/4901_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4902/4902_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5013/5013_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5124/5124_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5185/5185_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5195/5195_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5206/5206_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5217/5217_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5228/5228_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5239/5239_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4903/4903_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4914/4914_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4925/4925_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4936/4936_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4947/4947_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4958/4958_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4969/4969_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4980/4980_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4991/4991_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5002/5002_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5014/5014_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5025/5025_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5036/5036_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5047/5047_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5058/5058_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5069/5069_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5080/5080_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5091/5091_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5102/5102_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5113/5113_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5125/5125_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5136/5136_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5147/5147_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5158/5158_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5169/5169_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5180/5180_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5181/5181_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5182/5182_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5183/5183_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5184/5184_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5185/5185_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5186/5186_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5187/5187_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5188/5188_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5189/5189_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5190/5190_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5191/5191_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5192/5192_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5193/5193_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5194/5194_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5196/5196_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5197/5197_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5198/5198_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5199/5199_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5200/5200_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5201/5201_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5202/5202_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5203/5203_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5204/5204_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5205/5205_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5207/5207_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5208/5208_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5209/5209_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5210/5210_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5211/5211_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5212/5212_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5213/5213_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5214/5214_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5215/5215_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5216/5216_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5218/5218_cam_high.mp4,
