设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15766/15766_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode125,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15767/15767_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15768/15768_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15769/15769_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15770/15770_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15771/15771_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15773/15773_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15774/15774_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15775/15775_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15776/15776_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15777/15777_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15778/15778_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15779/15779_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15780/15780_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15781/15781_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15782/15782_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15784/15784_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15785/15785_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15786/15786_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15787/15787_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15788/15788_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15789/15789_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15790/15790_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15791/15791_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15792/15792_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15793/15793_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15795/15795_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15796/15796_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15797/15797_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15798/15798_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15799/15799_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15800/15800_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15801/15801_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15802/15802_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15803/15803_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15804/15804_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15806/15806_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15807/15807_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15808/15808_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15809/15809_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15810/15810_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15811/15811_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15812/15812_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15813/15813_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15814/15814_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15815/15815_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15817/15817_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15818/15818_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15819/15819_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15820/15820_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15821/15821_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15822/15822_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15823/15823_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15824/15824_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15825/15825_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15826/15826_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15828/15828_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15829/15829_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15830/15830_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15831/15831_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15832/15832_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15833/15833_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15834/15834_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15835/15835_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15836/15836_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15837/15837_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15839/15839_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15840/15840_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15841/15841_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15842/15842_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15843/15843_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15844/15844_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15845/15845_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15846/15846_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15847/15847_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15848/15848_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15851/15851_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15852/15852_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15853/15853_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15854/15854_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15855/15855_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15856/15856_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15857/15857_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15858/15858_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15859/15859_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15860/15860_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_black_banana_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15862/15862_cam_high.mp4,
