设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6764/6764_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6765/6765_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6766/6766_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6767/6767_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6769/6769_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6770/6770_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6771/6771_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6772/6772_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6773/6773_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6774/6774_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6775/6775_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6776/6776_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6777/6777_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6778/6778_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6780/6780_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6781/6781_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6782/6782_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6783/6783_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6784/6784_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6785/6785_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6786/6786_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6787/6787_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6788/6788_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_421/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6789/6789_cam_high.mp4,
,,,,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6883/6883_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6884/6884_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6895/6895_cam_high.mp4,
,task_422,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6906/6906_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6917/6917_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6928/6928_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6939/6939_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6950/6950_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6961/6961_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6972/6972_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6885/6885_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6886/6886_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6887/6887_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6888/6888_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6889/6889_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6890/6890_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6891/6891_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6892/6892_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6893/6893_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6894/6894_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6896/6896_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6897/6897_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6898/6898_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6899/6899_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6700/6700_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6701/6701_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6702/6702_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6703/6703_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6704/6704_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6705/6705_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6907/6907_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6908/6908_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6909/6909_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6910/6910_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6911/6911_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6912/6912_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6913/6913_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6914/6914_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6915/6915_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6916/6916_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6918/6918_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6919/6919_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6920/6920_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6921/6921_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6922/6922_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6923/6923_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6924/6924_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6925/6925_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6926/6926_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6927/6927_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6929/6929_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6930/6930_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6931/6931_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6932/6932_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6933/6933_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6934/6934_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6935/6935_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6936/6936_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6937/6937_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6938/6938_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6940/6940_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6941/6941_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6942/6942_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_left/task_422/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6943/6943_cam_high.mp4,
