设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1971/1971_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1972/1972_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1973/1973_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1974/1974_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1975/1975_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1977/1977_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1978/1978_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1979/1979_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1980/1980_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1981/1981_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1982/1982_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1983/1983_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1984/1984_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1985/1985_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1986/1986_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1988/1988_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1989/1989_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1990/1990_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1991/1991_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1992/1992_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1993/1993_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1994/1994_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1995/1995_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1996/1996_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1997/1997_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1826/1826_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1827/1827_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1828/1828_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1829/1829_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1830/1830_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1831/1831_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1832/1832_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1833/1833_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1834/1834_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode109,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1835/1835_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode110,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1837/1837_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode111,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1838/1838_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode112,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1839/1839_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode113,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1840/1840_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode114,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1841/1841_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode115,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1842/1842_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode116,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1843/1843_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode117,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1844/1844_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1845/1845_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1846/1846_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1848/1848_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1849/1849_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1850/1850_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1851/1851_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1852/1852_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode125,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1853/1853_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1854/1854_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1855/1855_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1856/1856_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1857/1857_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1859/1859_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1860/1860_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1861/1861_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1862/1862_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1863/1863_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1864/1864_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1865/1865_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1866/1866_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1867/1867_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1868/1868_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1870/1870_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1871/1871_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1872/1872_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1873/1873_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1874/1874_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1875/1875_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1876/1876_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1877/1877_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1878/1878_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1879/1879_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1881/1881_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1882/1882_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1883/1883_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1884/1884_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1885/1885_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1886/1886_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1887/1887_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1888/1888_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1889/1889_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1890/1890_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1892/1892_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1893/1893_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1894/1894_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1895/1895_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1896/1896_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1897/1897_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1898/1898_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1899/1899_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1900/1900_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1901/1901_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1903/1903_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1904/1904_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1905/1905_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1906/1906_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/back/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1907/1907_cam_high.mp4,
,right_waist_opening_500,,,
,,front,,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1998/1998_cam_high.mp4,
