设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20028/20028_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20029/20029_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20030/20030_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20031/20031_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20033/20033_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20034/20034_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20035/20035_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20036/20036_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20037/20037_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20038/20038_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20039/20039_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20040/20040_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20041/20041_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20042/20042_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20044/20044_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20045/20045_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20046/20046_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20047/20047_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20048/20048_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20049/20049_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20050/20050_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20051/20051_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20052/20052_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20053/20053_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20055/20055_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20056/20056_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20057/20057_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20058/20058_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20059/20059_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20060/20060_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20061/20061_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20062/20062_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20063/20063_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20064/20064_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20066/20066_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20067/20067_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20068/20068_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20069/20069_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20070/20070_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20071/20071_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20072/20072_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20073/20073_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20074/20074_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20075/20075_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20077/20077_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20078/20078_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20079/20079_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20080/20080_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20081/20081_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20082/20082_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20083/20083_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20084/20084_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20085/20085_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20086/20086_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20088/20088_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20089/20089_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20090/20090_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20091/20091_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20092/20092_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20093/20093_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20094/20094_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20095/20095_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20096/20096_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20097/20097_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20100/20100_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20101/20101_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20102/20102_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20103/20103_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20104/20104_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20105/20105_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20106/20106_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20107/20107_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20108/20108_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20109/20109_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20111/20111_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20112/20112_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20113/20113_cam_high.mp4,
